0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271211788519454156e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.246734119121203171e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.363758247454346081e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.770292327756789116e-02,0.000000000000000000e+00,2.732781116193126400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.573732341956579281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671361944310945785e-02,0.000000000000000000e+00,2.083214669843191577e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.354306128598702974e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.158409200031197878e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629583532422858951e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.043107525607860117e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.949596511876356936e-03,7.649750413980659948e-03,0.000000000000000000e+00,1.919308515877799631e-02,0.000000000000000000e+00,7.448684416202802812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536546300053937192e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.706760363518718474e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.453074993136940773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.773561353601274163e-03,1.637136957024492440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347329424184582833e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352896037908165303e-02,0.000000000000000000e+00,2.141342614027492292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.065718846576465595e-02,5.224721963372348787e-03,0.000000000000000000e+00,1.587135606484115988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.346719843327982682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.614027092711208193e-03,0.000000000000000000e+00,1.715462049185672438e-02,1.268074336315469682e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.718376774736101564e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.244651511862309226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250044842074184342e-03,0.000000000000000000e+00,2.317718077599436460e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.799291513391065161e-02,0.000000000000000000e+00,1.298803192442763918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.413488751528291121e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.126296529792170639e-02,9.420852480625189346e-03,6.491071993103564829e-03,0.000000000000000000e+00,1.597701994799035838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.266337672000577029e-03,0.000000000000000000e+00,1.122905596207055684e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.999591897873236480e-03,1.976483539562429864e-02,0.000000000000000000e+00
